%time,field.time_from_start,field.base.pose.position.x,field.base.pose.position.y,field.base.pose.position.z,field.base.pose.orientation.x,field.base.pose.orientation.y,field.base.pose.orientation.z,field.base.pose.orientation.w,field.base.twist.linear.x,field.base.twist.linear.y,field.base.twist.linear.z,field.base.twist.angular.x,field.base.twist.angular.y,field.base.twist.angular.z,field.base.accel.linear.x,field.base.accel.linear.y,field.base.accel.linear.z,field.base.accel.angular.x,field.base.accel.angular.y,field.base.accel.angular.z,field.ee_motion0.pos.x,field.ee_motion0.pos.y,field.ee_motion0.pos.z,field.ee_motion0.vel.x,field.ee_motion0.vel.y,field.ee_motion0.vel.z,field.ee_motion0.acc.x,field.ee_motion0.acc.y,field.ee_motion0.acc.z,field.ee_motion1.pos.x,field.ee_motion1.pos.y,field.ee_motion1.pos.z,field.ee_motion1.vel.x,field.ee_motion1.vel.y,field.ee_motion1.vel.z,field.ee_motion1.acc.x,field.ee_motion1.acc.y,field.ee_motion1.acc.z,field.ee_motion2.pos.x,field.ee_motion2.pos.y,field.ee_motion2.pos.z,field.ee_motion2.vel.x,field.ee_motion2.vel.y,field.ee_motion2.vel.z,field.ee_motion2.acc.x,field.ee_motion2.acc.y,field.ee_motion2.acc.z,field.ee_motion3.pos.x,field.ee_motion3.pos.y,field.ee_motion3.pos.z,field.ee_motion3.vel.x,field.ee_motion3.vel.y,field.ee_motion3.vel.z,field.ee_motion3.acc.x,field.ee_motion3.acc.y,field.ee_motion3.acc.z,field.ee_forces0.x,field.ee_forces0.y,field.ee_forces0.z,field.ee_forces1.x,field.ee_forces1.y,field.ee_forces1.z,field.ee_forces2.x,field.ee_forces2.y,field.ee_forces2.z,field.ee_forces3.x,field.ee_forces3.y,field.ee_forces3.z,field.ee_contact0,field.ee_contact1,field.ee_contact2,field.ee_contact3
4415001000,4414999999,1.96275498344,-0.126349755552,0.502112103803,9.40248598498e-05,-0.0146507904041,0.0203297360859,0.999685974359,1.17144617719,-0.0393465933287,0.0152947748517,-0.0194634211027,0.237962372496,-0.058210518573,-0.318889953812,0.0895387879111,-8.23847772455,0.274119929021,-1.11133676305,-0.0200843183866,2.44435673246,0.0705550389712,0.00563607333887,0.870503525444,-0.0253762320215,-0.255611640522,-18.9622369035,0.55277217064,4.81146316198,2.17496069889,-0.291521194016,0.0188824786166,1.28624570089,-0.102218574038,0.474301904001,14.9763388186,-1.1901769602,3.72489260534,1.49522125676,0.0493421237173,0.0158700717726,1.32762871993,0.0263927847334,0.398634385413,15.4581799739,0.307303096338,3.13064371434,1.79514293426,-0.32727411598,0.00412711763068,0.795841286021,-0.0303639618802,-0.187176291857,-17.3358643153,0.661420225962,3.52328176928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
4417501000,4417499999,1.96568255307,-0.126447828124,0.502124869688,7.50955281083e-05,-0.0143547730491,0.02025728294,0.999691741158,1.17058999633,-0.0391058674206,-0.00497233116768,-0.0187290710657,0.234979167366,-0.0582670790865,-0.365755555505,0.102970939526,-7.9751116616,0.313019234006,-1.27415645023,-0.0252260961981,2.44647344414,0.0704933342622,0.00501226142057,0.822749763448,-0.0239841520254,-0.243365349867,-19.2407726931,0.560891826238,4.98556936197,2.17822283971,-0.291780437939,0.0200796369295,1.32335715435,-0.10516783937,0.483330051705,14.7128239565,-1.16923530541,3.49762555843,1.49858835205,0.0494090603689,0.0168762420289,1.36593417855,0.0271542835683,0.406222232059,15.1861869179,0.301895971538,2.93963360283,1.79707809764,-0.327347948826,0.00367031996119,0.752183317675,-0.0286982668353,-0.178208721878,-17.5905103616,0.671135809932,3.65077421382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
4420001000,4419999999,1.96860783766,-0.12654525735,0.502087791423,5.70617896389e-05,-0.0140627530199,0.0201847352941,0.999697360296,1.1696188953,-0.0388320936262,-0.0245803063094,-0.0179000279115,0.231596945147,-0.0583369562874,-0.410826093214,0.11597709694,-7.71117302236,0.349874962904,-1.43055025599,-0.0307365497076,2.44846990099,0.0704351351271,0.00441960931078,0.774299661979,-0.0225717728904,-0.230683793712,-19.5193084827,0.569011481836,5.15967556196,2.18157693567,-0.292046989584,0.0212986554021,1.35980982067,-0.108064750565,0.491790031793,14.4493090945,-1.14829365063,3.27035851152,1.502050361,0.0494778838703,0.0179007849952,1.40355965452,0.0279022645911,0.413332553427,14.9141938619,0.296488846738,2.74862349133,1.79890332034,-0.327417587073,0.00323633963054,0.707888734213,-0.0270082828305,-0.168922420788,-17.8451564078,0.680851393902,3.77826665836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
4422501000,4422499999,1.97153055552,-0.12664196194,0.502002518625,4.00289964335e-05,-0.0137752212367,0.0201120746134,0.999702828911,1.16853736175,-0.0385263369311,-0.0435277191326,-0.016981396548,0.227831771877,-0.0584210634275,-0.45410156694,0.128557260153,-7.44666180682,0.3846903342,-1.580517113,-0.0366089116252,2.45034436217,0.0703804923137,0.00385920517326,0.725153221035,-0.0211390946163,-0.217566972057,-19.7978442723,0.577131137433,5.33378176195,2.18502133982,-0.292320718064,0.0225381136154,1.39560369983,-0.110909307623,0.499681844263,14.1857942325,-1.12735199585,3.04309146461,1.50560558367,0.049548560427,0.0189425068583,1.44050514786,0.028636727802,0.419965349516,14.6422008059,0.291081721939,2.55761337983,1.8006170108,-0.327482969999,0.00282597346651,0.662957535636,-0.0252940098658,-0.159317388587,-18.099802454,0.690566977872,3.9057591029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
4425001000,4424999999,1.97445043618,-0.126737863269,0.501870704489,2.40965965683e-05,-0.0134926484023,0.0200392813729,0.999708144941,1.16734988335,-0.0381896623206,-0.0618131381965,-0.0159782738908,0.223699716252,-0.0585202967314,-0.495581976681,0.140711429166,-7.18157801498,0.417468523788,-1.7240559662,-0.0428363357379,2.45209508681,0.0703294565699,0.00333213717175,0.675310440617,-0.0196861172032,-0.204014884902,-20.0763800619,0.585250793031,5.50788796194,2.18855440518,-0.292601492494,0.0237965911504,1.43073879183,-0.113701510544,0.507005489116,13.9222793704,-1.10641034106,2.8158244177,1.50925232009,0.0496210562445,0.0200002138051,1.47677065855,0.0293576732008,0.426120620326,14.3702077499,0.285674597139,2.36660326832,1.8022175775,-0.327544036881,0.00244001829687,0.617389721943,-0.0235554479412,-0.149393625274,-18.3544485003,0.700282561842,4.03325154744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
4427501000,4427499999,1.97736722039,-0.126832885374,0.501694005788,9.35814086331e-06,-0.0132154849987,0.0199663350735,0.99971330707,1.16606094776,-0.0378231347804,-0.0794351320606,-0.0148957489661,0.219216849586,-0.0586355352618,-0.535267322439,0.152439603977,-6.91592164685,0.448212667629,-1.86116577201,-0.0494119471549,2.45372033409,0.0702820786436,0.00283949347,0.624771320726,-0.0182128406511,-0.190027532248,-20.3549158514,0.593370448628,5.68199416193,2.19217448479,-0.292889181988,0.025072667588,1.46521509668,-0.116441359329,0.513760966351,13.6587645084,-1.08546868628,2.58855737079,1.51298887031,0.0496953375282,0.0210727120222,1.5123561866,0.0300651007877,0.431798365857,14.0982146938,0.280267472339,2.17559315682,1.8037034289,-0.327600726998,0.0020792709494,0.571185293135,-0.0217925970566,-0.139151130849,-18.6090945465,0.709998145812,4.16074399198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
4430001000,4429999999,1.98028066011,-0.126926954953,0.501474082876,-4.09871063747e-06,-0.012944161285,0.0198932142581,0.999718314676,1.16467504263,-0.0374278192959,-0.0963922692839,-0.0137389030075,0.214399245792,-0.0587676409084,-0.573157604214,0.163741784587,-6.64969270242,0.47692586448,-1.99184549747,-0.0563288901146,2.45521836313,0.0702384092826,0.00238236223176,0.57353586136,-0.01671926496,-0.175604914093,-20.633451641,0.601490104226,5.85610036192,2.19587993168,-0.293183655662,0.0263649225091,1.49903261437,-0.119128853976,0.51994827597,13.3952496464,-1.06452703149,2.36129032388,1.51681353437,0.0497713704835,0.0221588076966,1.54726173202,0.0307590105625,0.43699858611,13.8262216378,0.27486034754,1.98458304531,1.80507297345,-0.327652979626,0.00174452825188,0.524344249211,-0.0200054572121,-0.128589905314,-18.8637405928,0.719713729782,4.28823643653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
4432501000,4432499999,1.98319051853,-0.127020001368,0.501212599682,-1.61921823616e-05,-0.0126790872939,0.0198198965279,0.999723167774,1.16319665562,-0.0370047808527,-0.112683118426,-0.012512809545,0.209262981352,-0.0589174584929,-0.609252822005,0.174617970996,-6.3828911817,0.503611178709,-2.11609411927,-0.0635803733483,2.45658743311,0.0701984992348,0.00196183162078,0.52160406252,-0.01520539013,-0.160747030438,-20.9119874306,0.609609759824,6.03020656191,2.19966909887,-0.29348478263,0.0276719354948,1.53219134491,-0.121763994486,0.525567417971,13.1317347843,-1.04358537671,2.13402327697,1.52072461232,0.0498491213161,0.023257307015,1.58148729479,0.0314394025254,0.441721281084,13.5542285818,0.26945322274,1.79357293381,1.80632461963,-0.327700734043,0.00143658703209,0.476866590171,-0.0181940284077,-0.117709948667,-19.118386639,0.729429313752,4.41572888107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
4435001000,4434999999,1.98609657006,-0.127111956643,0.500911223717,-2.6846377076e-05,-0.0124206528301,0.0197463585585,0.999727866965,1.1616302744,-0.0365550844361,-0.128306248045,-0.0112225344879,0.203824135295,-0.0590858159847,-0.643552975812,0.185068163204,-6.11551708468,0.528271643227,-2.23391062269,-0.0711597130039,2.45782580316,0.0701623992479,0.00157898980082,0.468975924207,-0.0136712161609,-0.145453881283,-21.1905232202,0.617729415421,6.20431276189,2.20354033941,-0.293792432006,0.028992286126,1.56469128829,-0.124346780859,0.530618392354,12.8682199223,-1.02264372193,1.90675623006,1.52472040419,0.0499285562313,0.0243670161643,1.61503287493,0.0321062766762,0.445966450779,13.2822355258,0.26404609794,1.60256282231,1.80745677589,-0.327743929527,0.00115624411781,0.428752316016,-0.0163583106434,-0.106511260908,-19.3730326853,0.739144897722,4.54322132561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
4437501000,4437499999,1.98899860031,-0.127202755463,0.500571626068,-3.59912699228e-05,-0.0121692274669,0.0196725761156,0.999732413377,1.15998038663,-0.0360797950318,-0.143260226702,-0.0098731361992,0.198098789177,-0.0592735248198,-0.676058065635,0.195092361211,-5.84757041136,0.550910262548,-2.34529400037,-0.0790603731248,2.45893173245,0.0701301600699,0.00123492493561,0.415651446419,-0.0121167430529,-0.129725466629,-21.4690590098,0.625849071019,6.37841896188,2.20749200632,-0.294106472905,0.0303245539836,1.59653244452,-0.126877213096,0.535101199121,12.6047050603,-1.00170206714,1.67948918315,1.52879921004,0.0500096414347,0.0254867413312,1.64789847242,0.0327596330151,0.449734095195,13.0102424698,0.258638973141,1.4115527108,1.8084678507,-0.327782505356,0.000904296336811,0.380001426745,-0.0144983039191,-0.0949938420386,-19.6276787315,0.748860481692,4.67071377015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
4440001000,4439999999,1.99189640614,-0.127292335178,0.500195481402,-4.35627026193e-05,-0.0119251605445,0.0195985240703,0.999736808616,1.15825147996,-0.0355799776252,-0.157543622955,-0.00846966556278,0.192103027066,-0.0594813803195,-0.706768091475,0.204690565018,-5.57905116175,0.571530016018,-2.45024325107,-0.0872760036854,2.45990348011,0.0701018324486,0.000930725188924,0.361630629158,-0.0105419708058,-0.113561786474,-21.7475947994,0.633968726616,6.55252516187,2.21152245264,-0.294426774443,0.0316673186486,1.6277148136,-0.129355291195,0.53901583827,12.3411901982,-0.980760412359,1.45222213623,1.5329593299,0.0500923431316,0.0266152887025,1.68008408728,0.0333994715419,0.453024214333,12.7382494138,0.253231848341,1.2205425993,1.80935625251,-0.327816400806,0.000681540516876,0.330613922358,-0.0126140082349,-0.0831576920576,-19.8823247777,0.758576065662,4.79820621469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
4442501000,4442499999,1.9947897956,-0.127380635798,0.499784467964,-4.95023778144e-05,-0.0116887811673,0.0195241764143,0.999741054714,1.15644804206,-0.0350566972019,-0.171155005364,-0.00701716604216,0.185852935525,-0.0597101621995,-0.735683053332,0.213862774623,-5.30995933584,0.590133861225,-2.54875737829,-0.0958004761811,2.46073930531,0.0700774671318,0.000667478724495,0.306913472422,-0.00894689941979,-0.0969628408192,-22.026130589,0.642088382214,6.72663136186,2.2156300314,-0.294753205733,0.0330191597019,1.65823839551,-0.131781015158,0.542362309802,12.0776753362,-0.959818757575,1.22495508932,1.53719906383,0.0501766275275,0.0277514644651,1.71158971949,0.0340257922568,0.455836808192,12.4662563578,0.247824723541,1.02953248779,1.8101203898,-0.327845555156,0.000488773485782,0.280589802856,-0.0107054235908,-0.0710028109651,-20.136970824,0.768291649632,4.92569865923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
4445001000,4444999999,1.99767858798,-0.127467599999,0.499340267579,-5.37578535978e-05,-0.0114603982019,0.019449506274,0.999745154071,1.15457456058,-0.0345110187473,-0.184092942488,-0.00552067373027,0.179364603605,-0.0599606351659,-0.762802951204,0.222608990027,-5.04029493363,0.606724737623,-2.64083538875,-0.104627916773,2.46143746719,0.0700571148675,0.000446273706077,0.251499976212,-0.00733152889476,-0.0799286296646,-22.3046663786,0.650208037812,6.90073756185,2.21981309563,-0.29508563589,0.0343786567246,1.68810319028,-0.134154384983,0.545140613717,11.8141604742,-0.938877102792,0.997688042413,1.54151671185,0.050262460828,0.0288940748058,1.74241536907,0.0346385951596,0.458171876772,12.1942633018,0.242417598742,0.838522376289,1.81075867102,-0.327869907683,0.000326792071309,0.229929068238,-0.00877254998674,-0.0585291987614,-20.3916168702,0.778007233602,5.05319110377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
4447501000,4447499999,2.00056261378,-0.127553173115,0.498864565649,-5.62825381518e-05,-0.0112403002751,0.0193744859243,0.999749109416,1.15263552319,-0.0339440072469,-0.196356002885,-0.00398521739012,0.172654122838,-0.060233549591,-0.788127785093,0.23092921123,-4.77005795513,0.621305570391,-2.7264762908,-0.113752736987,2.46199622491,0.0700408264033,0.000268198297422,0.195390140529,-0.00569585923073,-0.0624591530099,-22.5832021682,0.658327693409,7.07484376184,2.22406999837,-0.295423934029,0.0357443892975,1.71730919788,-0.136475400671,0.547350750014,11.5506456121,-0.917935448008,0.770420995503,1.54591057402,0.0503498092385,0.0300419259113,1.772561036,0.0352378802505,0.460029420073,11.9222702458,0.237010473942,0.647512264785,1.81126950463,-0.327889397665,0.000196393101235,0.178631718505,-0.00681538742277,-0.0457368554463,-20.6462629165,0.787722817572,5.18068354832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
4450001000,4449999999,2.00344171471,-0.127637303145,0.498359051155,-5.70356845396e-05,-0.0110287557717,0.0192990868014,0.999752923748,1.15063541754,-0.0333567276863,-0.207942755116,-0.00241581848533,0.165737587234,-0.060529642262,-0.811657554999,0.238823438233,-4.49924840033,0.633879274554,-2.80567909273,-0.123169661961,2.46241383761,0.0700286524872,0.000134340662278,0.138583965371,-0.00403989042771,-0.0445544108553,-22.8617379578,0.666447349007,7.24894996183,2.22839909263,-0.295767969265,0.0371149370016,1.74585641834,-0.138744062223,0.548992718694,11.2871307501,-0.896993793224,0.543153948592,1.55037895038,0.0504386389644,0.0311938239684,1.8020267203,0.0358236475293,0.461409438096,11.6502771897,0.231603349142,0.456502153281,1.8116512991,-0.327903964379,9.83734033373e-05,0.126697753656,-0.00483393589888,-0.0326257810198,-20.9009089627,0.797438401542,5.30817599286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
4452501000,4452499999,2.00631574371,-0.127719940751,0.497825416657,-5.59823856191e-05,-0.0108260128325,0.0192232795149,0.999756600297,1.1485787313,-0.0327502450509,-0.21885176774,-0.000817491200093,0.158631093286,-0.0608496371984,-0.83339226092,0.246291671034,-4.22786626924,0.644448759388,-2.87844280093,-0.132873756253,2.46268856445,0.0700206438671,4.5788964395e-05,0.0810814507398,-0.00236362248569,-0.0262144032008,-23.1402737474,0.674567004604,7.42305616182,2.23279873147,-0.296117610712,0.0384888794179,1.77374485164,-0.140960369638,0.550066519757,11.0236158881,-0.87605213844,0.315886901681,1.55492014097,0.0505289162113,0.032348575164,1.83081242195,0.0363958969962,0.46231193084,11.3782841337,0.226196224343,0.265492041776,1.81190246288,-0.327913547104,3.35298053952e-05,0.074127173691,-0.00282819541506,-0.019195975482,-21.155555009,0.807153985511,5.4356684374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
4455001000,4454999999,2.00918456495,-0.127801039255,0.497265358292,-5.30935690737e-05,-0.0106322993525,0.0191470338586,0.999760142477,1.14646995213,-0.0321256243263,-0.229081609316,0.000804757552263,0.151350739972,-0.0611942465298,-0.853331902858,0.253333909634,-3.95591156185,0.653016933133,-2.94476641802,-0.142860447194,2.46281866458,0.0700168512908,3.63136752381e-06,0.0228825966342,-0.000667055404686,-0.00743913004621,-23.418809537,0.682686660202,7.59716236181,2.2372672679,-0.296472727485,0.0398647961274,1.80097449778,-0.143124322915,0.550572153203,10.760101026,-0.855110483657,0.0886198547705,1.55953244583,0.0506206071846,0.0335049856849,1.85891814096,0.036954628651,0.462736898305,11.1062910777,0.220789099543,0.0744819302722,1.81202140445,-0.327918085116,2.65913518686e-06,0.0209199786108,-0.000798165971319,-0.0054474388328,-21.4102010552,0.816869569481,5.56316088194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
4457501000,4457499999,2.0120480538,-0.127880554645,0.496680575779,-4.83459925462e-05,-0.0104478229794,0.0190703188211,0.999763553845,1.14431356767,-0.0314839304979,-0.238630848402,0.00244592813295,0.143912628774,-0.0615641714296,-0.871476480813,0.259950154033,-3.68338427816,0.659586708037,-3.00464894077,-0.153125545797,2.46282982665,0.070016525903,-8.41914718163e-20,0.0,0.0,0.0,0.0,0.0,0.0,2.24180305497,-0.296833188698,0.0412412667109,1.82754535677,-0.145235922056,0.550509619031,10.496586164,-0.834168828873,-0.13864719214,1.56421416502,0.0507136780897,0.0346618617178,1.88634387734,0.0374998424939,0.462684340491,10.8342980217,0.215381974743,-0.116528181232,1.81203160916,-0.327918474459,-7.80790788066e-20,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286947954909,0.00975501257947,0.329381799038,0.0,0.0,0.0,0.0,0.0,0.0,-0.0363717531456,0.0148900939087,0.391199679096,1,0,0,1
4460001000,4459999999,2.01490609686,-0.127958445568,0.496072772412,-4.17222388656e-05,-0.0102727711111,0.0189931025944,0.999766838061,1.14211406561,-0.0308262285513,-0.24749805356,0.00410102819437,0.136332863689,-0.0619601030979,-0.887825994783,0.266140404232,-3.41028441818,0.664161005746,-3.05808935798,-0.163665265214,2.46282982665,0.070016525903,-8.41914718163e-20,0.0,0.0,0.0,0.0,0.0,0.0,2.2464044457,-0.297198863467,0.0426168707495,1.8534574286,-0.14729516706,0.549878917242,10.233071302,-0.813227174089,-0.365914239051,1.56896359857,0.0508080951322,0.0358180094496,1.91308963107,0.0380315385248,0.462154257399,10.5623049657,0.209974849944,-0.307538292736,1.81203160916,-0.327918474459,-7.80790788066e-20,0.0,0.0,0.0,0.0,0.0,0.0,-0.195210805071,0.0661112468952,2.25054470659,0.0,0.0,0.0,0.0,0.0,0.0,-0.247582453391,0.100964785533,2.66786711246,1,0,0,1
4462501000,4462499999,2.01775859194,-0.128034673335,0.495443655065,-3.32107113514e-05,-0.0101073108949,0.018915352582,0.99976999885,1.13987593359,-0.0301535834719,-0.255681793346,0.00576507271076,0.128627551256,-0.0623827237871,-0.90238044477,0.271904660229,-3.1366119819,0.666742763068,-3.10508664824,-0.174476236748,2.46282982665,0.070016525903,-8.41914718163e-20,0.0,0.0,0.0,0.0,0.0,0.0,2.25106979312,-0.297569620905,0.0439901878241,1.87871071328,-0.149302057926,0.548680047836,9.96955643992,-0.792285519306,-0.593181285962,1.57377904652,0.0509038245175,0.0369722350671,1.93915540217,0.0385497167436,0.461146649027,10.2903119097,0.204567725144,-0.49854840424,1.81203160916,-0.327918474459,-7.80790788066e-20,0.0,0.0,0.0,0.0,0.0,0.0,-0.50076883618,0.168914922119,5.79951746764,0.0,0.0,0.0,0.0,0.0,0.0,-0.635507246731,0.258107301005,6.86138610334,1,0,0,1
4465001000,4464999999,2.02060544808,-0.12810920192,0.494794934192,-2.28056291812e-05,-0.00995158922485,0.0188370354055,0.999773039969,1.13760365927,-0.0294670602453,-0.263180636322,0.00743308402371,0.120812800582,-0.0628327078652,-0.915139830774,0.277242922025,-2.86236696932,0.667334938122,-3.14563977758,-0.185555523415,2.46282982665,0.070016525903,-8.41914718163e-20,0.0,0.0,0.0,0.0,0.0,0.0,2.25579745027,-0.297945330128,0.0453597975157,1.9033052108,-0.151256594656,0.546913010812,9.70604157788,-0.771343864522,-0.820448332872,1.57865880893,0.0510008324511,0.038123344757,1.96454119062,0.0390543771505,0.459661515377,10.0183188537,0.199160600344,-0.689558515744,1.81203160916,-0.327918474459,-7.80790788066e-20,0.0,0.0,0.0,0.0,0.0,0.0,-0.934593513061,0.313919274982,10.8751994626,0.0,0.0,0.0,0.0,0.0,0.0,-1.18682417826,0.479956387129,12.8399782736,1,0,0,1
4467501000,4467499999,2.02344658552,-0.128181997958,0.494128323824,-1.0507022805e-05,-0.0098057327408,0.0187581169104,0.999775965177,1.13530173032,-0.028767723857,-0.269993151046,0.0091000919035,0.112904723376,-0.0633107229091,-0.926104152794,0.282155189621,-2.58754938045,0.665940516888,-3.17974769699,-0.196900631057,2.46282982665,0.070016525903,-8.41914718163e-20,0.0,0.0,0.0,0.0,0.0,0.0,2.26058577019,-0.29832586025,0.0467242794052,1.92724092116,-0.153158777249,0.544577806171,9.44252671585,-0.750402209738,-1.04771537978,1.58360118582,0.0510990851384,0.0392701447062,1.98924699644,0.0395455197453,0.457698856449,9.74632579766,0.193753475545,-0.880568627249,1.81203160916,-0.327918474459,-7.80790788066e-20,0.0,0.0,0.0,0.0,0.0,0.0,-1.48590945996,0.496877542211,17.3764900718,0.0,0.0,0.0,0.0,0.0,0.0,-1.88821129307,0.760150790705,20.471865245,1,0,0,1
4470001000,4469999999,2.02628193576,-0.128253030749,0.49344554157,3.67927061153e-06,-0.00966984782636,0.0186785621704,0.999778778203,1.13297463439,-0.0280566392924,-0.276117906077,0.0107611336274,0.104919433993,-0.0638174308231,-0.93527341083,0.286641463015,-2.31215921528,0.66256252018,-3.20740933986,-0.208509517006,2.46282982665,0.070016525903,-8.41914718163e-20,0.0,0.0,0.0,0.0,0.0,0.0,2.26543310589,-0.298711080386,0.0480822130735,1.95051784438,-0.155008605705,0.541674433913,9.17901185381,-0.729460554954,-1.27498242669,1.58860447726,0.0511985487849,0.0404114411015,2.01327281961,0.0400231445282,0.455258672241,9.47433274165,0.188346350745,-1.07157873875,1.81203160916,-0.327918474459,-7.80790788066e-20,0.0,0.0,0.0,0.0,0.0,0.0,-2.14394130112,0.713542960539,25.2022886758,0.0,0.0,0.0,0.0,0.0,0.0,-2.72634663625,1.09232925854,29.6252686395,1,0,0,1
4472501000,4472499999,2.02911144146,-0.128322272252,0.49274830862,1.97416117336e-05,-0.00954402060739,0.0185983354902,0.999781482724,1.13062685915,-0.0273348715371,-0.281553469976,0.012411254076,0.0968730494789,-0.0643534889758,-0.942647604882,0.290701742209,-2.03619647381,0.657204011041,-3.22862361929,-0.2203805963,2.46282982665,0.070016525903,-8.41914718163e-20,0.0,0.0,0.0,0.0,0.0,0.0,2.27033781042,-0.29910085965,0.0494321781017,1.97313598043,-0.156806080024,0.538202894038,8.91549699178,-0.708518900171,-1.5022494736,1.59366698327,0.0512991895962,0.0415460401297,2.03661866014,0.0404872514991,0.452340962755,9.20233968564,0.182939225945,-1.26258885026,1.81203160916,-0.327918474459,-7.80790788066e-20,0.0,0.0,0.0,0.0,0.0,0.0,-2.89791366078,0.959668766693,34.2514946549,0.0,0.0,0.0,0.0,0.0,0.0,-3.6879082529,1.47013053743,40.1684100789,1,0,0,1
